day_time,actual,pred,actual_orig,pred_orig,residual
2021-11-04,1.4910603899492836,1.4902225,0.0622904797875367,0.06229048,0.0008379358782386603
2021-11-05,-0.7492061790403959,-0.7596079,0.0622902557608798,0.062290255,0.010401732069528435
2021-11-06,-0.7341676220434801,-0.72600305,0.0622902572647355,0.06229026,-0.008164571239341889
2021-11-07,-0.6936039960436791,-0.7260074,0.0622902613210981,0.06229026,0.032403405899527726
2021-11-08,-0.5383074790088482,-0.5253231,0.0622902768507498,0.062290277,-0.01298438607137875
2021-11-09,-0.47021652203882436,-0.46729678,0.0622902836598455,0.06229028,-0.002919742883093157
2021-11-10,-0.40973615604567026,-0.4203754,0.0622902897078821,0.06229029,0.010639250696425684
2021-11-11,-0.34051704400628324,-0.33260524,0.0622902966297933,0.062290296,-0.007911801277096231
2021-11-12,-0.294018793062234,-0.29432976,0.0622903012796184,0.0622903,0.0003109693965672733
2021-11-13,-0.24446190204086005,-0.2449364,0.0622903062353075,0.062290303,0.00047450457153619396
2021-11-14,-0.20451780602392944,-0.19151284,0.0622903102297171,0.06229031,-0.013004968017909846
2021-11-15,-0.15558047801456087,-0.15555196,0.0622903151234499,0.062290315,-2.8522910686668013e-05
2021-11-16,-0.08723524305698227,-0.09172735,0.0622903219579734,0.062290322,0.004492110575467834
2021-11-17,-0.04030004600863446,-0.03159287,0.0622903266514931,0.062290326,-0.008707177740144623
2021-11-18,0.0072544399654095315,0.011362645,0.0622903314069417,0.06229033,-0.004108204878347621
2021-11-19,0.05786740496505072,0.05632242,0.0622903364682382,0.062290337,0.001544986811764737
2021-11-20,0.13600762294174729,0.13164721,0.06229034428226,0.062290344,0.0043604086482673665
2021-11-21,0.19448548195521997,0.1876454,0.0622903501300459,0.062290348,0.006840076424290409
2021-11-22,0.26432377196738965,0.26632273,0.0622903571138749,0.062290356,-0.001998960004351069
2021-11-23,0.3116956779486424,0.31212622,0.0622903618510655,0.06229036,-0.0004305413239711342
2021-11-24,0.37760146093246405,0.37352222,0.0622903684416438,0.062290367,0.00407923889038031
2021-11-25,0.4293428319812609,0.4235899,0.0622903736157809,0.06229037,0.0057529467464281225
2021-11-26,0.48370568495048616,0.48377523,0.0622903790520662,0.062290378,-6.954331146147297e-05
2021-11-27,0.5313321299604823,0.52753407,0.0622903838147107,0.06229038,0.003798062329714469
2021-11-28,0.5944338849622754,0.5978069,0.0622903901248862,0.06229039,-0.0033729859750719626
2021-11-29,0.6514184159450709,0.6434846,0.0622903958233393,0.062290393,0.007933823507326743
2021-11-30,0.7215111169633914,0.7139157,0.0622904028326094,0.0622904,0.007595411282544262
2021-12-01,4.530942140992811,4.3228745,0.0622907837757118,0.06229076,0.2080675949417854
2021-12-02,4.615016989950593,4.291382,0.0622907921831967,0.062290758,0.3236351540130933
2021-12-03,4.673057647994194,4.4759655,0.0622907979872625,0.062290777,0.19709214811626463
2021-12-04,-2.6571322780249984,-2.6195555,0.0622900649682699,0.06229007,-0.03757680469736169
2021-12-05,-2.634229154044321,-2.6195555,0.0622900672585823,0.06229007,-0.014673680716684068
2021-12-06,-2.5724383410224982,-2.5964844,0.0622900734376636,0.06229007,0.024046081661217578
2021-12-07,-2.4650236590123553,-2.4550004,0.0622900841791318,0.062290084,-0.010023258469142426
2021-12-08,1.2661948739500772,1.2104822,0.0622904573009851,0.06229045,0.05571263422687167
2021-12-09,1.3043908159843243,1.2374188,0.0622904611205793,0.062290452,0.06697204519422417
2021-12-10,1.3766680059812408,1.4709319,0.0622904683482983,0.062290475,-0.09426388164540711
2021-12-11,1.3982602029699587,1.3920708,0.062290470507518,0.062290467,0.0061894327062868015
2021-12-12,1.4259694009616242,1.4159249,0.0622904732784378,0.06229047,0.010044494230972312
2021-12-13,1.4779651869717414,1.4651194,0.0622904784780164,0.062290475,0.01284582509429999
2021-12-14,1.5227151939356531,1.5160141,0.0622904829530171,0.062290482,0.006701094814559383
2021-12-15,1.5582893869714454,1.5635695,0.0622904865104364,0.062290486,-0.005280158774404242
2021-12-16,-1.5376957350488052,-1.5446738,0.0622901769119242,0.062290177,0.006978065419639634
2021-12-17,-1.412984663023975,-1.4385914,0.0622901893830314,0.062290184,0.02560669802186233
2021-12-18,-1.3413973120462996,-1.3629279,0.0622901965417665,0.06229019,0.021530601619471845
2021-12-19,-1.33447737506176,-1.335766,0.0622901972337602,0.062290195,0.0012885827705764186
2021-12-20,-1.2187591710149936,-1.2227747,0.0622902088055806,0.062290207,0.004015573018819829
2021-12-21,-1.1222662910093106,-1.1432577,0.0622902184548686,0.062290214,0.02099144615041837
2021-12-22,-1.0456188350577156,-1.0542452,0.0622902261196142,0.062290225,0.008626398478051023
2021-12-23,-0.9499999790302249,-0.96500605,0.0622902356814998,0.062290233,0.01500607441749846
2021-12-24,-0.8584965780628062,-0.88463014,0.0622902448318399,0.06229024,0.026133565579619322
2021-12-25,-0.7683039680156378,-0.78664535,0.0622902538511009,0.06229025,0.018341384824785756
2021-12-26,-0.6684986350591338,-0.67931837,0.0622902638316342,0.062290262,0.010819733375772245
2021-12-27,-0.6185046260570592,-0.6322191,0.0622902688310351,0.062290266,0.013714450099556963
2021-12-28,-0.5132021550086074,-0.52241635,0.0622902793612822,0.062290277,0.009214198217100567
2021-12-29,-0.4337500490031454,-0.44197032,0.0622902873064928,0.062290285,0.00822026955268651
2021-12-30,-0.3601611710257746,-0.36043605,0.0622902946653806,0.062290292,0.00027488105819450936
2021-12-31,-0.30648869206451046,-0.31949043,0.0622903000326285,0.062290296,0.013001740674747353
2022-01-01,-0.2433864660505991,-0.2551462,0.0622903063428511,0.062290303,0.011759739374663347
2022-01-02,-0.14820457000519482,-0.15621664,0.0622903158610407,0.062290315,0.00801206629489215
2022-01-03,-0.0967167620297138,-0.10570045,0.0622903210098215,0.06229032,0.008983686125689339
2022-01-04,-0.045848879068333126,-0.05746055,0.0622903260966098,0.062290322,0.011611671150487446
2022-01-05,0.028796677958853323,0.02507698,0.0622903335611655,0.062290333,0.003719698187596876
2022-01-06,0.08465386697187327,0.07281368,0.0622903391468844,0.062290337,0.01184018471374415
2022-01-07,0.12678296697210545,0.12262115,0.0622903433597944,0.06229034,0.004161818147413676
2022-01-08,-2.339377852059177,-2.3331118,0.0622900967437125,0.062290095,-0.006266089058688529
2022-01-09,-2.330893165009007,-2.3549151,0.0622900975921812,0.062290095,0.024021977050319165
2022-01-10,-2.3066785460185146,-2.289666,0.0622901000136431,0.062290102,-0.017012608594808576
2022-01-11,-2.1872109250142824,-2.161202,0.0622901119604052,0.062290113,-0.026008971126342928
2022-01-12,-2.145518707002969,-2.154013,0.062290116129627,0.062290113,0.008494211469320945
2022-01-13,-2.1095068120091653,-2.0811226,0.0622901197308165,0.06229012,-0.0283841752141214
2022-01-14,-2.0401044980439265,-2.057513,0.0622901266710479,0.062290125,0.017408500537006155
2022-01-15,-1.9549723850181833,-1.9764925,0.0622901351842592,0.062290132,0.021520139128850424
2022-01-16,-1.8597907900513855,-1.8222953,0.0622901447024187,0.062290147,-0.037495481938287334
2022-01-17,-1.761550449050353,-1.7881604,0.0622901545264528,0.06229015,0.026609994255616165
2022-01-18,-1.6899635270350988,-1.6949362,0.062290161685145,0.06229016,0.0049726292377894055
2022-01-19,-1.6122595260237294,-1.6283642,0.0622901694555451,0.062290166,0.016104679336683247
2022-01-20,-0.6253533990641102,-0.6641782,0.0622902681461578,0.062290262,0.038824793551398784
2022-01-21,-0.5855918110142522,-0.6068957,0.0622902721223166,0.06229027,0.02130387418167068
2022-01-22,-0.43990789802550445,-0.43190518,0.0622902866907079,0.062290285,-0.00800271780966888
2022-01-23,-0.5122574200239205,-0.5105166,0.0622902794557557,0.062290277,-0.001740836104395349
2022-01-24,-0.4555266510525291,-0.4358612,0.0622902851288326,0.062290285,-0.019665450958306074
2022-01-25,-0.3959200750580649,-0.40642992,0.0622902910894902,0.06229029,0.010509841562189592
2022-01-26,-0.32801152002881473,-0.32650936,0.0622902978803457,0.062290296,-0.0015021635300964675
2022-01-27,-0.28395214700382976,-0.29432976,0.062290302286283,0.0622903,0.010377615454971512
2022-01-28,-0.22066736105053053,-0.2313496,0.0622903086147616,0.062290307,0.010682241291121386
2022-01-29,-0.15607181803878323,-0.15664983,0.0622903150743159,0.062290315,0.0005780099183700926
2022-01-30,-0.07705723503725892,-0.086959794,0.0622903229757742,0.062290322,0.009902559126444999
2022-01-31,0.006763617999006044,0.0055877334,0.0622903313578595,0.06229033,0.0011758846483118646
2022-02-01,0.14738675793712908,0.13914673,0.0622903454201735,0.062290344,0.008240027633364733
2022-02-02,0.17527923799887102,0.16723329,0.0622903482094215,0.062290344,0.008045949710754563
2022-02-03,0.26103041894653956,0.258518,0.0622903567845396,0.062290356,0.002512408568655644
2022-02-04,0.3854866599539708,0.35373262,0.0622903692301637,0.062290363,0.03175404424466599
2022-02-05,0.5045170039380542,0.48974374,0.0622903811331981,0.062290378,0.014773264571522837
2022-02-06,0.6053784329385081,0.5912513,0.062290391219341,0.06229039,0.014127119252137277
2022-02-07,0.6619262639395718,0.64271754,0.0622903968741241,0.062290393,0.01920872367544213
2022-02-08,0.7204043919739611,0.71552503,0.0622904027219369,0.0622904,0.004879360884178396
2022-02-09,0.8110335159711157,0.80606973,0.0622904117848493,0.06229041,0.004963784258774417
2022-02-10,0.8695116649609647,0.9201413,0.0622904176326642,0.062290423,-0.050629614736453554
2022-02-11,1.0088238159428053,1.0058565,0.0622904315638793,0.06229043,0.002967301965754565
2022-02-12,1.0887120179686738,1.0670736,0.0622904395526995,0.062290438,0.02163843436576851
2022-02-13,1.1777758619768708,1.1728123,0.0622904484590839,0.062290445,0.004963519333132993
2022-02-14,1.2795109219365663,1.2730575,0.0622904586325899,0.062290456,0.006453461151654238
2022-02-15,1.3502232140000237,1.3536376,0.0622904657038191,0.062290464,-0.0034143621031867966
2022-02-16,1.4161291439496182,1.4231397,0.0622904722944121,0.06229047,-0.007010547403226042
2022-02-17,1.5123664209859555,1.5167135,0.0622904819181398,0.062290482,-0.004347079036932655
2022-02-18,1.5931282789510837,1.585108,0.0622904899943256,0.06229049,0.008020237187778001
2022-02-19,1.6655881989596777,1.6547171,0.0622904972403176,0.062290493,0.010871111214011187
2022-02-20,1.7402328199994654,1.7263902,0.0622905047047797,0.0622905,0.01384257742286632
2022-02-21,1.8151320779757896,1.7811579,0.0622905121947055,0.06229051,0.033974226756612325
2022-02-22,1.893709160941115,1.8844709,0.0622905200524138,0.06229052,0.009238221304884497
2022-02-23,1.9403894479380623,1.9145895,0.0622905247204425,0.06229052,0.025799923668958336
2022-02-24,0.0881253149620509,0.15542933,0.0622903394940292,0.062290344,-0.06730401848635914
2022-02-25,0.14004910599274556,0.17049107,0.0622903446864083,0.062290348,-0.030441963562537033
2022-02-26,0.22212165898261027,0.22211528,0.0622903528936636,0.06229035,6.38073859171584e-06
2022-02-27,0.2484478009434632,0.24770862,0.0622903555262778,0.062290356,0.0007391823025635347
2022-02-28,0.3672231609769261,0.35659158,0.0622903674038138,0.062290367,0.01063157867864728
2022-03-01,0.42832241399504145,0.40870166,0.0622903735137391,0.06229037,0.019620755746140084
2022-03-02,0.4715070329314175,0.4691268,0.062290377832201,0.062290378,0.0023802421694698594
2022-03-03,0.5483359159785817,0.5415226,0.0622903855150893,0.062290385,0.0068132938701221946
2022-03-04,0.643079487994136,0.620992,0.0622903949894465,0.062290393,0.022087483122767537
2022-03-05,0.7286473369810809,0.7167746,0.0622904035462314,0.0622904,0.011872754118226858
2022-03-06,0.8714544109944544,0.86640483,0.0622904178269388,0.062290415,0.005049579585000075
2022-03-07,0.9312425809648861,0.93222016,0.0622904238057558,0.062290423,-0.0009775799962650211
2022-03-08,1.0334139529527553,1.019953,0.062290434022893,0.06229043,0.013460940486324624
2022-03-09,1.101067087991292,1.1060004,0.0622904407882065,0.06229044,-0.004933335440104436
2022-03-10,1.1687201949966974,1.1728123,0.0622904475535172,0.062290445,-0.004092147647040356
2022-03-11,1.2669591159530924,1.2561657,0.0622904573774093,0.062290456,0.0107933730789469
2022-03-12,1.3619573769468873,1.3576231,0.0622904668772354,0.062290464,0.004334276666125625
2022-03-13,1.4774190919969454,1.4813561,0.0622904784234069,0.06229048,-0.003937051954470583
2022-03-14,-2.0601237990525156,-2.0459948,0.0622901246691178,0.062290125,-0.014129040446558605
2022-03-15,-2.1218032680153653,-2.130219,0.0622901185011709,0.062290117,0.008415714681167863
2022-03-16,-2.0650718700332416,-2.0688052,0.0622901241743107,0.06229012,0.0037333477096783696
2022-03-17,-1.9296913830041396,-1.9362265,0.0622901377123594,0.062290136,0.006535104155589444
2022-03-18,-1.7698421010681198,-1.8071783,0.0622901536972876,0.062290147,0.037336157827754235
2022-03-19,-1.6589301110592203,-1.6933378,0.0622901647884866,0.06229016,0.03440768705937103
2022-03-20,-1.5679344390201466,-1.5857533,0.0622901738880538,0.06229017,0.017818882627497423
2022-03-21,-1.531668355064797,-1.5413605,0.0622901775146622,0.062290177,0.009692142409873483
2022-03-22,-1.4605181140187051,-1.4701582,0.0622901846296863,0.062290184,0.009640105318758252
2022-03-23,-1.3976696870005023,-1.396273,0.062290190914529,0.06229019,-0.0013966700708758495
2022-03-24,-1.2871946350467844,-1.3125272,0.0622902019620342,0.0622902,0.025332544671233137
2022-03-25,-1.212111924026038,-1.2023246,0.0622902094703053,0.06229021,-0.009787295196082013
2022-03-26,-1.1296013600198274,-1.1597763,0.0622902177213617,0.062290214,0.0301749699743743
2022-03-27,-1.0542646690370194,-1.0793259,0.0622902252550308,0.06229022,0.02506124534591514
2022-03-28,-0.9215057870243237,-0.9298381,0.062290238530919,0.062290236,0.008332333913023682
2022-03-29,-0.8213347360563894,-0.8451922,0.0622902485480241,0.062290244,0.02385745792859595
2022-03-30,-0.7342007620619873,-0.75157046,0.0622902572614215,0.062290255,0.017369701118554737
2022-04-02,-0.21227026504588853,-0.25933293,0.0622903094544712,0.062290303,0.04706266003536452
2022-04-03,-0.031448181003757014,-0.07160604,0.0622903275366796,0.062290322,0.04015785899715851
2022-04-04,0.11966184994272044,0.10835527,0.0622903426476827,0.06229034,0.01130658110669902
2022-04-05,0.320146285939793,0.2852788,0.0622903626961263,0.06229036,0.03486748879013479
2022-04-06,0.43717494298267656,0.38885298,0.062290374398992,0.062290367,0.04832195926952654
2022-04-07,0.5544577989791133,0.54569715,0.0622903861272776,0.062290385,0.008760646364519786
2022-04-08,0.7093175459493839,0.68025553,0.0622904016132523,0.062290397,0.029062013684674426
2022-04-09,0.837706835982166,0.80937225,0.0622904144521813,0.06229041,0.02833458971675462
2022-04-10,0.9442489009442445,0.9409922,0.0622904251063878,0.062290423,0.0032567244114991567
2022-04-11,1.0803202319525917,1.0636897,0.0622904387135209,0.062290438,0.01663052324287495
2022-04-12,1.2382385509990268,1.2196722,0.0622904545053528,0.062290452,0.018566347935061955
2022-04-13,1.3583257509747204,1.3328412,0.0622904665140728,0.062290464,0.025484593061512406
2022-04-14,-2.3168538990092635,-2.3350527,0.0622900989961078,0.062290095,0.018198829643690573
2022-04-15,-2.189521443041187,-2.1464024,0.0622901117293534,0.062290113,-0.043119084032397836
2022-04-16,-2.06437367006318,-2.063404,0.0622901242441307,0.062290125,-0.0009695868112267192
2022-04-17,-1.9303045320495649,-1.945854,0.0622901376510445,0.062290136,0.015549416543574779
2022-04-18,-1.8069046850421877,-1.8171741,0.0622901499910292,0.062290147,0.010269391991808874
2022-04-19,-1.6861264220263683,-1.7225053,0.0622901620688555,0.062290158,0.0363789090130604
2022-04-20,-1.5574831680603696,-1.5857533,0.0622901749331809,0.06229017,0.02827015358727447
2022-04-21,-1.4262182370522458,-1.4500704,0.062290188059674,0.062290184,0.023852144112304963
2022-04-22,-1.2917122890060417,-1.3056915,0.0622902015102688,0.0622902,0.013979191630554944
2022-04-23,-1.1521456490248827,-1.1554952,0.0622902154669328,0.062290214,0.003349517753681752
2022-04-24,-1.0239394070132857,-1.0500444,0.062290228287557,0.062290225,0.026105010368000947
2022-04-25,-0.9204561950137968,-0.9289402,0.0622902386358782,0.062290236,0.008483981950009323
2022-04-26,-0.7856958750274146,-0.8105802,0.0622902521119102,0.062290248,0.024884318969014885
2022-04-27,-0.6006873020519832,-0.6265457,0.0622902706127675,0.062290266,0.02585842520097703
2022-04-28,-0.35432445505412247,-0.36729148,0.0622902952490522,0.062290292,0.012967025248688202
2022-04-29,-0.21475785205726794,-0.25669962,0.0622903092057125,0.062290303,0.04194176962013074
2022-04-30,-0.07824980101378554,-0.08423769,0.0622903228565176,0.062290322,0.005987886275929277
2022-05-01,0.08622248998113591,0.053496927,0.0622903393037467,0.062290333,0.03272556295820195
2022-05-02,0.26030745697847024,0.22420008,0.0622903567122434,0.06229035,0.036107372172981655
2022-05-03,0.36011243098599266,0.32914189,0.0622903666927408,0.062290363,0.030970545943802108
2022-05-04,0.5368189339577389,0.51305634,0.0622903843633911,0.06229038,0.0237625961243344
2022-05-05,0.659344947945284,0.63293546,0.0622903966159925,0.062290393,0.026409483563112346
2022-05-06,0.8858627749408488,0.8704154,0.0622904192677752,0.062290415,0.015447385403037472
2022-05-07,0.985230781958002,1.0232992,0.0622904292045759,0.06229043,-0.03806843526611914
